id,created_at, user_id,text,lang,coordinates_type,coordinates_lat,coordinates_lon,place_id,place_name,place_country_code,retweet_count,favorite_count,_search_string,_search_loc_lat,_search_loc_lon,_search_loc_range,label
1100285242932383744,Tue Feb 26 06:43:38 +0000 2019,1585,"#MWC19 Update: This year, the #mobile industry is all about #5G, foldable phones, and fractious politicsï¿½ https://t.co/vSOISONtaN",en,None,None,None,1a27537478dd8e38,None,ES,2,8,mobile,41.37907,2.153966,2,None

1100266474114113536,Tue Feb 26 05:29:04 +0000 2019,197082571,Pensaba que no pero al salir me percatï¿½ huelga del metro trabaja a un 50% al horario de entrada al mobile y a la saï¿½ https://t.co/TpHyulJQ42,es,None,None,None,1a27537478dd8e38,None,ES,0,0,mobile,41.37907,2.153966,2,None

1100222324010352640,Tue Feb 26 02:33:37 +0000 2019,16076740,"#Biohacking on Stage, Live implant show! Welcome to the world of #transhumanism. Please come to booth K3.1 atï¿½ https://t.co/s06ciaIZ5Y",en,None,None,None,1a27537478dd8e38,None,ES,4,6,mobile,41.37907,2.153966,2,None

1100293144124375040,Tue Feb 26 07:15:02 +0000 2019,84088210,"Post Mobile World Congress drinks. Hard earned! #mwc #mwc2019 #mobileworldcongress @pubmatic @ El National, Barceloï¿½ https://t.co/aYCTYW1evk",en,Point,41.39067843,2.16845413,1a27537478dd8e38,None,ES,0,0,mobile,41.389295,2.168735,2,None

1100154387253600256,Mon Feb 25 22:03:40 +0000 2019,46614227,#Mï¿½s324 Mentre al Mobile es parla de 5G a Espaï¿½a  el tema es com el libro Gordo de Petete,es,None,None,None,012d990d01245eb6,None,ES,0,0,mobile,41.389295,2.168735,2,None

1100131244141101056,Mon Feb 25 20:31:42 +0000 2019,2536913684,"Barcelona is not only famous for Mannï¿½ Gelat's ice cream. -  - You can also attend the Mobile World Congress -  - Mannï¿½,ï¿½ https://t.co/iQ9jWtgifs",en,Point,41.3831068,2.17454308,1a27537478dd8e38,None,ES,0,0,mobile,41.389295,2.168735,2,None

1100090686639083522,Mon Feb 25 17:50:33 +0000 2019,205270317,I will be talking at the Mobile World Congress tomorrow Tuesday 26 Feb in Barcelona.  -  - It will be great to catch upï¿½ https://t.co/mFneAJ6Ckr,en,Point,41.3888,2.1681,1a27537478dd8e38,None,ES,0,1,mobile,41.389295,2.168735,2,None

1100049962820296706,Mon Feb 25 15:08:43 +0000 2019,14197127,Huawei debuts its foldable smart phone at Mobile World Congress #mwc19 #mobilization #foldablephone #barcelonaï¿½ https://t.co/r9c3fu5GO6,en,Point,41.3888,2.1681,1a27537478dd8e38,None,ES,0,0,mobile,41.389295,2.168735,2,None

1100019415121244160,Mon Feb 25 13:07:20 +0000 2019,1094759773,Uskoro na mondoportal #HuaweiMateX iz prve ruke! #MobITMWC19 - . - . - . - . - . - #Huawei #MateX #Foldable #Innovation #Phonesï¿½ https://t.co/StgbrkEeCZ,und,Point,41.3888,2.1681,1a27537478dd8e38,None,ES,0,0,mobile,41.389295,2.168735,2,None

1100015183546638338,Mon Feb 25 12:50:31 +0000 2019,70452363,The Mobile World Congress #MWC19 in #Barcelona is officially opened! More than 100.000 professionals from all overï¿½ https://t.co/gRCeNPb0fd,en,Point,41.3888,2.1681,1a27537478dd8e38,None,ES,0,0,mobile,41.389295,2.168735,2,None

1099948921772662784,Mon Feb 25 08:27:13 +0000 2019,981994399,If #mobileecosystem was country it would be 4th largest economy in the world #mwc19 #mobile #connectedworldï¿½ https://t.co/eF7vDx9f74,en,Point,41.3888,2.1681,1a27537478dd8e38,None,ES,2,0,mobile,41.389295,2.168735,2,None

1099940967182934019,Mon Feb 25 07:55:37 +0000 2019,136055033,"Yesterday night I enjoyed a lot #WIM19 dinner, the @Women_in_Mobile VIP dinner we organise every year. - Thanks speakï¿½ https://t.co/o354rOdDFH",en,None,None,None,07d9cd2dbfc88002,None,ES,5,24,mobile,41.389295,2.168735,2,None

1099628824877297664,Sun Feb 24 11:15:16 +0000 2019,1585,"Great to hang out with @24k and @mr_gadget in #Barcelona ahead of #MWC19 this week. Must-follows for social,ï¿½ https://t.co/aOM1YgKj4I",en,None,None,None,07d9f62c21c83000,None,ES,2,7,mobile,41.389295,2.168735,2,None

1099046085329326083,Fri Feb 22 20:39:40 +0000 2019,555749221,"My #internet experience in #barcelona is not that good. A 4-star Silken Ramblas Barcelona, #eurona andï¿½ https://t.co/l1Tvg3qdJV",en,None,None,None,07d9d38b60c82000,None,ES,0,2,mobile,41.389295,2.168735,2,None

1098679628984668161,Thu Feb 21 20:23:30 +0000 2019,219444026,A mes d'un li donarï¿½ una embolia al veure l'anunci que IBM ha fet del Mobile Worl Congress 2019. - Atenciï¿½ als primerï¿½ https://t.co/mmOKrjnWpg,ca,Point,41.3888,2.1681,1a27537478dd8e38,None,ES,0,1,mobile,41.389295,2.168735,2,None

1098285965259522049,Wed Feb 20 18:19:13 +0000 2019,890749840585523201,In-House User Testing - A Guide to Cheap and Painless Mobile Testing by @claudiomerino https://t.co/CFTJ9F3bqQ,en,None,None,None,0a6404b129d76000,None,ES,0,3,mobile,41.389295,2.168735,2,None

1097565479344828416,Mon Feb 18 18:36:16 +0000 2019,2258052116,"Se acerca la feria de Mobile, mira en nuestra web las mejores ofertas! Barcelona siempre ï¿½nica!  - The Mobile Fair isï¿½ https://t.co/emAJbKOxlz",es,Point,41.3888,2.1681,1a27537478dd8e38,None,ES,0,0,mobile,41.389295,2.168735,2,None

1096833178491330565,Sat Feb 16 18:06:22 +0000 2019,66940952,Spanish blocking of the mobile signal seems to have ended. We are probably only 2 women in crowd police say = 200kï¿½ https://t.co/oSPzuWJcTL,en,None,None,None,07d9f74460485002,None,ES,1,0,mobile,41.389295,2.168735,2,None

1100274138143444992,Tue Feb 26 05:59:31 +0000 2019,26082919,Junto a Karim Galib y Santi Aguirre de Avaya durante el Mobile World Congress 2019 Barcelona #MWC19 https://t.co/Oem21pwOkq,es,Point,41.3779828,2.0845156,07d9ef31a4881001,None,ES,3,2,mobile,41.376486,2.098896,2,None

1100272852073398272,Tue Feb 26 05:54:24 +0000 2019,234847173,Junto con Karim Galib y Santi Aguirre de Avaya durante el Mobile World Congress 2019 #MWC19 https://t.co/kDq4nSYVUC,es,Point,41.3779816,2.084526,f3e29c4c744f3625,None,ES,0,0,mobile,41.376486,2.098896,2,None

1099762935948169216,Sun Feb 24 20:08:11 +0000 2019,216999164,Mobile World Congress #Turkcell #MWC2019 #MWC19 #Mobile #World en L'Hospitalet de Llobregat https://t.co/7A23QtS9AO,en,Point,41.3684,2.1162,1aca5ffbc553e95b,None,ES,1,0,mobile,41.376486,2.098896,2,None

1099614441304408065,Sun Feb 24 10:18:07 +0000 2019,11309352,2019 is the year when #5G becomes a reality! We will see most smartphone makers showcase 5G devices at #MWC19 Powerï¿½ https://t.co/pZDgewmOfy,en,None,None,None,07d9c93b79082001,None,ES,19,42,mobile,41.376486,2.098896,2,None

1099296147141738496,Sat Feb 23 13:13:20 +0000 2019,4262653883,The week of technology begins!!! Last chance to join #IoT industry experts and learn more about #MobileIoT tomorrowï¿½ https://t.co/2cejZjJrwK,en,None,None,None,801117f099b1b389,None,ES,2,0,mobile,41.376486,2.098896,2,None

1098972635030003713,Fri Feb 22 15:47:48 +0000 2019,234847173,TyN Magazine en Barcelona para cubrir el Mobile World Congress 2019 #MWC19 @TyNMagazine @GSMALatam @GSMAï¿½ https://t.co/fSejjdHSRK,en,None,None,None,801117f099b1b389,None,ES,2,3,mobile,41.376486,2.098896,2,None

1100289478269288448,Tue Feb 26 07:00:28 +0000 2019,18174590,"I'm at Mobile World Congress 2019 - @gsma in Hospitalet de Llobregat, Catalonia https://t.co/htwkqgQ5AZ",en,Point,41.35579287,2.13398695,1a27537478dd8e38,None,ES,1,1,mobile,41.373293,2.1331900000000004,2,None

1100282057098440704,Tue Feb 26 06:30:59 +0000 2019,170689824,"I'm at Mobile World Congress 2019 - @gsma in Hospitalet de Llobregat, Catalonia https://t.co/vIxg4BmHLr",en,Point,41.35579287,2.13398695,1a27537478dd8e38,None,ES,1,1,mobile,41.373293,2.1331900000000004,2,None

1100128262716514310,Mon Feb 25 20:19:51 +0000 2019,279513589,Un any mï¿½s al servei del Paï¿½s al #mwc2019 #tic #ticcatalunya ##mobileworldcongress2019 #barcelona #catalunya @ Worlï¿½ https://t.co/Vlj3w6n1BV,ca,Point,41.37317,2.1515608,1a27537478dd8e38,None,ES,0,0,mobile,41.373293,2.1331900000000004,2,None

1100087605637664770,Mon Feb 25 17:38:18 +0000 2019,241807979,"Why is there so much FinServ innovation in emerging markets?  @UrbanEmerge 's Christina Wehbe says its ""1. Donors aï¿½ https://t.co/KR1yyXnkOZ",en,None,None,None,07d9f3203b087000,None,ES,1,1,mobile,41.373293,2.1331900000000004,2,None

1100047764367466498,Mon Feb 25 14:59:59 +0000 2019,59894497,New Samsung Galaxy S10 5G. Do not mix up with Samsung Galaxy S10 S10e and S10+ which are 4G only. #samsungï¿½ https://t.co/9lb4IDzQdy,en,Point,41.35559313,2.13672518,1a27537478dd8e38,None,ES,0,1,mobile,41.373293,2.1331900000000004,2,None

1099982283312979968,Mon Feb 25 10:39:47 +0000 2019,20893138,"I'm at Mobile World Congress 2019 - @gsma in Hospitalet de Llobregat, Catalonia https://t.co/XJx45p4CLY",en,Point,41.35579287,2.13398695,1a27537478dd8e38,None,ES,1,0,mobile,41.373293,2.1331900000000004,2,None

1099927887875067904,Mon Feb 25 07:03:38 +0000 2019,3942101,"Checkar in pï¿½ Mobile World Congress, i ï¿½r igen! #mwc2019 (at @Fira_Barcelona Gran Via in L'Hospitalet de Llobregat,ï¿½ https://t.co/u597gpZdCV",sv,Point,41.35558349,2.13242054,1a27537478dd8e38,None,ES,1,1,mobile,41.373293,2.1331900000000004,2,None

1099763364450918400,Sun Feb 24 20:09:53 +0000 2019,216999164,Mobile World Congress #Turkcell #MWC2019 #MWC19 #Mobile #World en Fira Europa https://t.co/OKq8AXq6Un,en,Point,41.35584273,2.13664088,1a27537478dd8e38,None,ES,1,1,mobile,41.373293,2.1331900000000004,2,None

1099763190697607168,Sun Feb 24 20:09:11 +0000 2019,216999164,Mobile World Congress #Turkcell #MWC2019 #MWC19 #Mobile #World en Fira Europa https://t.co/Qt1d4v26H1,en,Point,41.35584273,2.13664088,1a27537478dd8e38,None,ES,1,2,mobile,41.373293,2.1331900000000004,2,None

1099762935948169216,Sun Feb 24 20:08:11 +0000 2019,216999164,Mobile World Congress #Turkcell #MWC2019 #MWC19 #Mobile #World en L'Hospitalet de Llobregat https://t.co/7A23QtS9AO,en,Point,41.3684,2.1162,1aca5ffbc553e95b,None,ES,1,0,mobile,41.373293,2.1331900000000004,2,None

1099760484952109056,Sun Feb 24 19:58:26 +0000 2019,326071886,Estamos en el Mobile World Congress con futuring y todo va tan rï¿½pido como el 5G. - . - . - . - . - . - #mwc2019ï¿½ https://t.co/sNLz25Ac28,es,Point,41.3557704,2.129247,1aca5ffbc553e95b,None,ES,0,0,mobile,41.373293,2.1331900000000004,2,None

1099663620319907840,Sun Feb 24 13:33:32 +0000 2019,218393576,And @Huawei 5G mobile Wi-Fi. #MWC2019 https://t.co/mzYPtd2bec,ht,None,None,None,07d9f832a3088001,None,ES,0,1,mobile,41.373293,2.1331900000000004,2,None

1099658484172361729,Sun Feb 24 13:13:07 +0000 2019,233508129,Presentaciï¿½ de @Huawei al Mobile del nou telï¿½fon plegable de la companyia xinesa. Mï¿½s de 1.000 persones la segueixeï¿½ https://t.co/Md2s6l5OnC,ca,None,None,None,07d9f832a3088001,None,ES,3,7,mobile,41.373293,2.1331900000000004,2,None

1099604086800949248,Sun Feb 24 09:36:58 +0000 2019,136055033,Here we go again #MWC19 !  - I also have my ticket for the @Women_in_Mobile event! - #selfie #postureo #letsworkhard https://t.co/6qUlDislW0,en,None,None,None,07d9e3947e880001,None,ES,0,2,mobile,41.373293,2.1331900000000004,2,None

1099284729029906432,Sat Feb 23 12:27:57 +0000 2019,264665536,Will be attending this year's 4YFN - 4 Years from Now start up exhibition program at the Barcelona Mobile World Conï¿½ https://t.co/ttW8f3FiQJ,en,Point,41.37507228,2.14881175,1a27537478dd8e38,None,ES,0,0,mobile,41.373293,2.1331900000000004,2,None

1099965580206051328,Mon Feb 25 09:33:25 +0000 2019,38671739,Stoked to be presenting the #GLOMOAwards today &amp; tomorrow at #MWC19 in Barcelona; the mobile industryï¿½s most prestiï¿½ https://t.co/PRoYtmIwTl,en,None,None,None,1a27537478dd8e38,None,ES,49,470,mobile,41.378565,2.145478,2,None

1099764882268925953,Sun Feb 24 20:15:55 +0000 2019,84623395,"Smile for the @NokiaMobile #9Pureviewï¿½s FIVE (yes, five) cameras. Announced today at #MWC19, we're proud to say thaï¿½ https://t.co/d1VX156TnK",en,None,None,None,1a27537478dd8e38,None,ES,45,208,mobile,41.378565,2.145478,2,None

1100111601246576642,Mon Feb 25 19:13:39 +0000 2019,19002571,"Velocitat, reunions, govern, continguts digitals, Mobile, #4YFN2019 perï¿½ ara tot sï¿½atura per homenatjar Carles Canuï¿½ https://t.co/quX0nWKiNM",ca,None,None,None,1a27537478dd8e38,None,ES,26,166,mobile,41.378565,2.145478,2,None

1100324461373464576,Tue Feb 26 09:19:29 +0000 2019,3202363432,"@ae_challinor I'm chilling in Barcelona at mobile world congress, wishing I had your public speaking skills. Hope you're well too :)",en,None,None,None,1a27537478dd8e38,None,ES,0,0,mobile,41.378565,2.145478,2,None

1100322820964450310,Tue Feb 26 09:12:58 +0000 2019,16909665,"#4YFN2019 Fintech: mobile &amp; microloans. The future of financial services, current solution to feed growing countrieï¿½ https://t.co/RdHlzGQ8Tt",en,None,None,None,1a27537478dd8e38,None,ES,0,0,mobile,41.378565,2.145478,2,None

1100314914365890560,Tue Feb 26 08:41:33 +0000 2019,900087113269510148,Warming up for our Chief Revenue Officer Cristina Constandache presenting at the @masterclassing Mobile Marketing Mï¿½ https://t.co/ppktQDyziR,en,None,None,None,1a27537478dd8e38,None,ES,0,1,mobile,41.378565,2.145478,2,None

1100313684335837185,Tue Feb 26 08:36:39 +0000 2019,226126116,Bluetooth connected 1st generation #NIMB personal safety ring needs presence of a mobile phone - not so 2nd gen. Alï¿½ https://t.co/ezQwOYfMos,en,None,None,None,1a27537478dd8e38,None,ES,0,5,mobile,41.378565,2.145478,2,None

1100308214858559488,Tue Feb 26 08:14:55 +0000 2019,852436798013878272,Live beim #MWC19 /// #5G revolutioniert das mobile #Gaming /// Weniger Rechenleistung trotz 4K und lï¿½ngere Akkulaufï¿½ https://t.co/j7kbHtaDh2,de,None,None,None,1a27537478dd8e38,None,ES,0,0,mobile,41.378565,2.145478,2,None

1100305657603997696,Tue Feb 26 08:04:46 +0000 2019,3313644484,Day one of Mobile World Congress 2019! Meet our team and learn more about our new range of products! See you at ourï¿½ https://t.co/LrAlrER8d7,en,None,None,None,1a27537478dd8e38,None,ES,0,1,mobile,41.378565,2.145478,2,None

1100298737069539328,Tue Feb 26 07:37:16 +0000 2019,317335009,He posat al traductor ï¿½mobile world congressï¿½ i em surt ï¿½allï¿½ que fan del mï¿½bil que la TMB sempre fa vagaï¿½ #MWC19Barcelona,ca,None,None,None,1a27537478dd8e38,None,ES,0,0,mobile,41.378565,2.145478,2,None

1100295240634851329,Tue Feb 26 07:23:22 +0000 2019,135056197,"We are at the Mobile World Congress in Barcelona! Come meet our team at booth 6G11, in Hall 6. Let's Develop Your Nï¿½ https://t.co/Bd8TJtDivT",en,None,None,None,1a27537478dd8e38,None,ES,2,2,mobile,41.378565,2.145478,2,None

1100285242932383744,Tue Feb 26 06:43:38 +0000 2019,1585,"#MWC19 Update: This year, the #mobile industry is all about #5G, foldable phones, and fractious politicsï¿½ https://t.co/vSOISONtaN",en,None,None,None,1a27537478dd8e38,None,ES,2,8,mobile,41.378565,2.145478,2,None

1100266474114113536,Tue Feb 26 05:29:04 +0000 2019,197082571,Pensaba que no pero al salir me percatï¿½ huelga del metro trabaja a un 50% al horario de entrada al mobile y a la saï¿½ https://t.co/TpHyulJQ42,es,None,None,None,1a27537478dd8e38,None,ES,0,0,mobile,41.378565,2.145478,2,None

1099725700834050048,Sun Feb 24 17:40:13 +0000 2019,16783815,@lgmobilesa The highly anticipated launch of the #G8 and the V50 with 5G. A new era is arriving  #LGG8 #LGV50ï¿½ https://t.co/ZnweSCvCto,en,Point,41.40949663,2.21977285,1a27537478dd8e38,None,ES,1,2,mobile,41.41174,2.215909,2,None

1099693506329788416,Sun Feb 24 15:32:17 +0000 2019,11309352,"Four mobile devices already announced at the @HMDGlobal #MWC19 event.  - Keep them coming, @sarvikas! - #NokiaMobileï¿½ https://t.co/2wzXhgZQA6",en,Point,41.4118808,2.2080741,1a27537478dd8e38,None,ES,9,17,mobile,41.41174,2.215909,2,None

1098934731842957312,Fri Feb 22 13:17:11 +0000 2019,230124978,"Els llocs de treball que crea directament el #MWC19 sï¿½n precaris, discriminatoris i sexistes, ho podeu llegir a l'iï¿½ https://t.co/dwZnS33fYY",ca,None,None,None,25d03473e1973a7c,None,ES,2,8,mobile,41.41174,2.215909,2,None

1099965580206051328,Mon Feb 25 09:33:25 +0000 2019,38671739,Stoked to be presenting the #GLOMOAwards today &amp; tomorrow at #MWC19 in Barcelona; the mobile industryï¿½s most prestiï¿½ https://t.co/PRoYtmIwTl,en,None,None,None,1a27537478dd8e38,None,ES,49,470,mobile,41.385015,2.163252,2,None

1099764882268925953,Sun Feb 24 20:15:55 +0000 2019,84623395,"Smile for the @NokiaMobile #9Pureviewï¿½s FIVE (yes, five) cameras. Announced today at #MWC19, we're proud to say thaï¿½ https://t.co/d1VX156TnK",en,None,None,None,1a27537478dd8e38,None,ES,45,208,mobile,41.385015,2.163252,2,None

1100111601246576642,Mon Feb 25 19:13:39 +0000 2019,19002571,"Velocitat, reunions, govern, continguts digitals, Mobile, #4YFN2019 perï¿½ ara tot sï¿½atura per homenatjar Carles Canuï¿½ https://t.co/quX0nWKiNM",ca,None,None,None,1a27537478dd8e38,None,ES,26,166,mobile,41.385015,2.163252,2,None

1100324461373464576,Tue Feb 26 09:19:29 +0000 2019,3202363432,"@ae_challinor I'm chilling in Barcelona at mobile world congress, wishing I had your public speaking skills. Hope you're well too :)",en,None,None,None,1a27537478dd8e38,None,ES,0,0,mobile,41.385015,2.163252,2,None

1100322820964450310,Tue Feb 26 09:12:58 +0000 2019,16909665,"#4YFN2019 Fintech: mobile &amp; microloans. The future of financial services, current solution to feed growing countrieï¿½ https://t.co/RdHlzGQ8Tt",en,None,None,None,1a27537478dd8e38,None,ES,0,0,mobile,41.385015,2.163252,2,None

1100314914365890560,Tue Feb 26 08:41:33 +0000 2019,900087113269510148,Warming up for our Chief Revenue Officer Cristina Constandache presenting at the @masterclassing Mobile Marketing Mï¿½ https://t.co/ppktQDyziR,en,None,None,None,1a27537478dd8e38,None,ES,0,1,mobile,41.385015,2.163252,2,None

1100313684335837185,Tue Feb 26 08:36:39 +0000 2019,226126116,Bluetooth connected 1st generation #NIMB personal safety ring needs presence of a mobile phone - not so 2nd gen. Alï¿½ https://t.co/ezQwOYfMos,en,None,None,None,1a27537478dd8e38,None,ES,0,6,mobile,41.385015,2.163252,2,None

1100308214858559488,Tue Feb 26 08:14:55 +0000 2019,852436798013878272,Live beim #MWC19 /// #5G revolutioniert das mobile #Gaming /// Weniger Rechenleistung trotz 4K und lï¿½ngere Akkulaufï¿½ https://t.co/j7kbHtaDh2,de,None,None,None,1a27537478dd8e38,None,ES,0,0,mobile,41.385015,2.163252,2,None

1100305657603997696,Tue Feb 26 08:04:46 +0000 2019,3313644484,Day one of Mobile World Congress 2019! Meet our team and learn more about our new range of products! See you at ourï¿½ https://t.co/LrAlrER8d7,en,None,None,None,1a27537478dd8e38,None,ES,0,1,mobile,41.385015,2.163252,2,None

1100298737069539328,Tue Feb 26 07:37:16 +0000 2019,317335009,He posat al traductor ï¿½mobile world congressï¿½ i em surt ï¿½allï¿½ que fan del mï¿½bil que la TMB sempre fa vagaï¿½ #MWC19Barcelona,ca,None,None,None,1a27537478dd8e38,None,ES,0,0,mobile,41.385015,2.163252,2,None

1100295240634851329,Tue Feb 26 07:23:22 +0000 2019,135056197,"We are at the Mobile World Congress in Barcelona! Come meet our team at booth 6G11, in Hall 6. Let's Develop Your Nï¿½ https://t.co/Bd8TJtDivT",en,None,None,None,1a27537478dd8e38,None,ES,2,2,mobile,41.385015,2.163252,2,None

1100293144124375040,Tue Feb 26 07:15:02 +0000 2019,84088210,"Post Mobile World Congress drinks. Hard earned! #mwc #mwc2019 #mobileworldcongress @pubmatic @ El National, Barceloï¿½ https://t.co/aYCTYW1evk",en,Point,41.39067843,2.16845413,1a27537478dd8e38,None,ES,0,0,mobile,41.385015,2.163252,2,None

1100285242932383744,Tue Feb 26 06:43:38 +0000 2019,1585,"#MWC19 Update: This year, the #mobile industry is all about #5G, foldable phones, and fractious politicsï¿½ https://t.co/vSOISONtaN",en,None,None,None,1a27537478dd8e38,None,ES,3,9,mobile,41.385015,2.163252,2,None

1098756798549577728,Fri Feb 22 01:30:09 +0000 2019,889257848,Avast AntiVirus Pro Apk 2018 Android Mobile Security Download https://t.co/rmdLHEC8R3,en,None,None,None,0df96a5eace851e2,None,ES,0,0,mobile,41.451492,2.185391,2,None


1100293144124375040,Tue Feb 26 07:15:02 +0000 2019,84088210,"Post Mobile World Congress drinks. Hard earned! #mwc #mwc2019 #mobileworldcongress @pubmatic @ El National, Barcelo… https://t.co/aYCTYW1evk",en,Point,41.39067843,2.16845413,1a27537478dd8e38,None,ES,0,0,mobile,41.3872,2.168588,2,None


1100154387253600256,Mon Feb 25 22:03:40 +0000 2019,46614227,#Més324 Mentre al Mobile es parla de 5G a España  el tema es com el libro Gordo de Petete,es,None,None,None,012d990d01245eb6,None,ES,0,0,mobile,41.3872,2.168588,2,None


1100131244141101056,Mon Feb 25 20:31:42 +0000 2019,2536913684,"Barcelona is not only famous for Mannà Gelat's ice cream. -  - You can also attend the Mobile World Congress -  - Mannà,… https://t.co/iQ9jWtgifs",en,Point,41.3831068,2.17454308,1a27537478dd8e38,None,ES,0,0,mobile,41.3872,2.168588,2,None


1100090686639083522,Mon Feb 25 17:50:33 +0000 2019,205270317,I will be talking at the Mobile World Congress tomorrow Tuesday 26 Feb in Barcelona.  -  - It will be great to catch up… https://t.co/mFneAJ6Ckr,en,Point,41.3888,2.1681,1a27537478dd8e38,None,ES,0,1,mobile,41.3872,2.168588,2,None


1100049962820296706,Mon Feb 25 15:08:43 +0000 2019,14197127,Huawei debuts its foldable smart phone at Mobile World Congress #mwc19 #mobilization #foldablephone #barcelona… https://t.co/r9c3fu5GO6,en,Point,41.3888,2.1681,1a27537478dd8e38,None,ES,0,0,mobile,41.3872,2.168588,2,None


1100019415121244160,Mon Feb 25 13:07:20 +0000 2019,1094759773,Uskoro na mondoportal #HuaweiMateX iz prve ruke! #MobITMWC19 - . - . - . - . - . - #Huawei #MateX #Foldable #Innovation #Phones… https://t.co/StgbrkEeCZ,und,Point,41.3888,2.1681,1a27537478dd8e38,None,ES,0,0,mobile,41.3872,2.168588,2,None


1100015183546638338,Mon Feb 25 12:50:31 +0000 2019,70452363,The Mobile World Congress #MWC19 in #Barcelona is officially opened! More than 100.000 professionals from all over… https://t.co/gRCeNPb0fd,en,Point,41.3888,2.1681,1a27537478dd8e38,None,ES,0,0,mobile,41.3872,2.168588,2,None


1099948921772662784,Mon Feb 25 08:27:13 +0000 2019,981994399,If #mobileecosystem was country it would be 4th largest economy in the world #mwc19 #mobile #connectedworld… https://t.co/eF7vDx9f74,en,Point,41.3888,2.1681,1a27537478dd8e38,None,ES,2,0,mobile,41.3872,2.168588,2,None


1099940967182934019,Mon Feb 25 07:55:37 +0000 2019,136055033,"Yesterday night I enjoyed a lot #WIM19 dinner, the @Women_in_Mobile VIP dinner we organise every year. - Thanks speak… https://t.co/o354rOdDFH",en,None,None,None,07d9cd2dbfc88002,None,ES,5,24,mobile,41.3872,2.168588,2,None


1099628824877297664,Sun Feb 24 11:15:16 +0000 2019,1585,"Great to hang out with @24k and @mr_gadget in #Barcelona ahead of #MWC19 this week. Must-follows for social,… https://t.co/aOM1YgKj4I",en,None,None,None,07d9f62c21c83000,None,ES,2,7,mobile,41.3872,2.168588,2,None


1099046085329326083,Fri Feb 22 20:39:40 +0000 2019,555749221,"My #internet experience in #barcelona is not that good. A 4-star Silken Ramblas Barcelona, #eurona and… https://t.co/l1Tvg3qdJV",en,None,None,None,07d9d38b60c82000,None,,0,2,mobile,41.3872,2.168588,2,None


1098679628984668161,Thu Feb 21 20:23:30 +0000 2019,219444026,A mes d'un li donarà una embolia al veure l'anunci que IBM ha fet del Mobile Worl Congress 2019. - Atenció als primer… https://t.co/mmOKrjnWpg,ca,Point,41.3888,2.1681,1a27537478dd8e38,None,ES,0,1,mobile,41.3872,2.168588,2,None


1097565479344828416,Mon Feb 18 18:36:16 +0000 2019,2258052116,"Se acerca la feria de Mobile, mira en nuestra web las mejores ofertas! Barcelona siempre única!  - The Mobile Fair is… https://t.co/emAJbKOxlz",es,Point,41.3888,2.1681,1a27537478dd8e38,None,ES,0,0,mobile,41.3872,2.168588,2,None


1096833178491330565,Sat Feb 16 18:06:22 +0000 2019,66940952,Spanish blocking of the mobile signal seems to have ended. We are probably only 2 women in crowd police say = 200k… https://t.co/oSPzuWJcTL,en,None,None,None,07d9f74460485002,None,,1,0,mobile,41.3872,2.168588,2,None


1100293144124375040,Tue Feb 26 07:15:02 +0000 2019,84088210,"Post Mobile World Congress drinks. Hard earned! #mwc #mwc2019 #mobileworldcongress @pubmatic @ El National, Barcelo… https://t.co/aYCTYW1evk",en,Point,41.39067843,2.16845413,1a27537478dd8e38,None,ES,0,0,mobile,41.387706,2.168507,2,None


1100154387253600256,Mon Feb 25 22:03:40 +0000 2019,46614227,#Més324 Mentre al Mobile es parla de 5G a España  el tema es com el libro Gordo de Petete,es,None,None,None,012d990d01245eb6,None,ES,0,0,mobile,41.387706,2.168507,2,None


1100131244141101056,Mon Feb 25 20:31:42 +0000 2019,2536913684,"Barcelona is not only famous for Mannà Gelat's ice cream. -  - You can also attend the Mobile World Congress -  - Mannà,… https://t.co/iQ9jWtgifs",en,Point,41.3831068,2.17454308,1a27537478dd8e38,None,ES,0,0,mobile,41.387706,2.168507,2,None


1100090686639083522,Mon Feb 25 17:50:33 +0000 2019,205270317,I will be talking at the Mobile World Congress tomorrow Tuesday 26 Feb in Barcelona.  -  - It will be great to catch up… https://t.co/mFneAJ6Ckr,en,Point,41.3888,2.1681,1a27537478dd8e38,None,ES,0,1,mobile,41.387706,2.168507,2,None


1100049962820296706,Mon Feb 25 15:08:43 +0000 2019,14197127,Huawei debuts its foldable smart phone at Mobile World Congress #mwc19 #mobilization #foldablephone #barcelona… https://t.co/r9c3fu5GO6,en,Point,41.3888,2.1681,1a27537478dd8e38,None,ES,0,0,mobile,41.387706,2.168507,2,None


1100019415121244160,Mon Feb 25 13:07:20 +0000 2019,1094759773,Uskoro na mondoportal #HuaweiMateX iz prve ruke! #MobITMWC19 - . - . - . - . - . - #Huawei #MateX #Foldable #Innovation #Phones… https://t.co/StgbrkEeCZ,und,Point,41.3888,2.1681,1a27537478dd8e38,None,ES,0,0,mobile,41.387706,2.168507,2,None

